GCC	996	0.00	100.00	0.00	0.00	0.00	0.00
GCC	997	100.00	0.00	0.00	0.00	0.00	0.00
GCC	998	0.00	0.00	100.00	0.00	0.00	0.00
GCC	999	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1000	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1001	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1002	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1003	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1004	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1005	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1006	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1007	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1008	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1009	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1010	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1011	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1012	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1013	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1014	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1015	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1016	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1017	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1018	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1019	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1020	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1021	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1022	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1023	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1024	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1025	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1026	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1027	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1028	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1029	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1030	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1031	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1032	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1033	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1034	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1035	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1036	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1037	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1038	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1039	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1040	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1041	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1042	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1043	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1044	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1045	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1046	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1047	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1048	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1049	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1050	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1051	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1052	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1053	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1054	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1055	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1056	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1057	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1058	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1059	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1060	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1061	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1062	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1063	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1064	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1065	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1066	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1067	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1068	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1069	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1070	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1071	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1072	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1073	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1074	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1075	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1076	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1077	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1078	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1079	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1080	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1081	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1082	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1083	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1084	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1085	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1086	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1087	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1088	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1089	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1090	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1091	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1092	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1093	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1094	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1095	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1096	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1097	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1098	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1099	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1100	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1101	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1102	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1103	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1104	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1105	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1106	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1107	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1108	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1109	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1110	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1111	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1112	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1113	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1114	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1115	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1116	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1117	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1118	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1119	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1120	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1121	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1122	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1123	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1124	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1125	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1126	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1127	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1128	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1129	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1130	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1131	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1132	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1133	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1134	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1135	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1136	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1137	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1138	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1139	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1140	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1141	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1142	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1143	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1144	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1145	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1146	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1147	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1148	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1149	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1150	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1151	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1152	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1153	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1154	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1155	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1156	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1157	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1158	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1159	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1160	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1161	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1162	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1163	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1164	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1165	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1166	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1167	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1168	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1169	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1170	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1171	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1172	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1173	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1174	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1175	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1176	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1177	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1178	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1179	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1180	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1181	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1182	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1183	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1184	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1185	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1186	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1187	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1188	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1189	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1190	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1191	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1192	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1193	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1194	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1195	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1196	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1197	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1198	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1199	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1200	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1201	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1202	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1203	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1204	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1205	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1206	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1207	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1208	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1209	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1210	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1211	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1212	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1213	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1214	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1215	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1216	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1217	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1218	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1219	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1220	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1221	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1222	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1223	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1224	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1225	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1226	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1227	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1228	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1229	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1230	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1231	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1232	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1233	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1234	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1235	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1236	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1237	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1238	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1239	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1240	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1241	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1242	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1243	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1244	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1245	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1246	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1247	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1248	100.00	0.00	0.00	0.00	0.00	0.00
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	34.99	15.72	15.97	33.32	0.00	0.00
LBC	2	35.33	14.12	14.81	35.74	0.00	0.00
LBC	3	33.54	15.56	15.76	35.14	0.00	0.00
LBC	4	27.22	22.39	23.37	27.03	0.00	0.00
LBC	5	37.94	11.37	11.58	39.11	0.00	0.00
LBC	6	28.18	22.12	22.22	27.48	0.00	0.00
LBC	7	22.86	27.89	26.55	22.70	0.00	0.00
LBC	8	36.22	13.15	12.98	37.65	0.00	0.00
LBC	9	29.74	19.58	19.30	31.37	0.00	0.00
LBC	10	14.57	35.89	34.67	14.87	0.00	0.00
LBC	11	20.57	28.99	29.84	20.59	0.00	0.00
LBC	12	36.22	12.96	13.30	37.51	0.00	0.00
LBC	13	30.72	18.41	18.48	32.39	0.00	0.00
LBC	14	23.01	27.33	26.28	23.39	0.00	0.00
LBC	15	27.76	22.83	22.55	26.86	0.00	0.00
LBC	16	25.56	23.91	25.04	25.48	0.00	0.00
LBC	17	37.47	11.69	12.21	38.64	0.00	0.00
LBC	18	39.76	9.54	9.54	41.16	0.00	0.00
LBC	19	32.77	17.48	17.55	32.20	0.00	0.00
LBC	20	18.85	31.73	30.74	18.68	0.00	0.00
LBC	21	23.41	26.30	26.87	23.42	0.00	0.00
LBC	22	36.98	12.37	12.73	37.92	0.00	0.00
LBC	23	41.41	8.82	8.78	40.99	0.00	0.00
LBC	24	41.01	8.58	8.67	41.75	0.00	0.00
LBC	25	33.39	15.96	15.94	34.71	0.00	0.00
LBC	26	20.12	29.10	30.11	20.67	0.00	0.00
LBC	27	23.45	26.79	26.32	23.44	0.00	0.00
LBC	28	35.11	14.47	14.26	36.16	0.00	0.00
LBC	29	38.52	11.60	11.77	38.11	0.00	0.00
LBC	30	33.19	17.25	17.46	32.10	0.00	0.00
LBC	31	21.76	27.91	28.95	21.37	0.00	0.00
LBC	32	25.30	24.14	25.48	25.08	0.00	0.00
LBC	33	37.19	12.21	12.75	37.85	0.00	0.00
LBC	34	41.52	7.78	8.04	42.66	0.00	0.00
LBC	35	43.52	6.65	6.91	42.92	0.00	0.00
LBC	36	42.18	8.37	8.57	40.87	0.00	0.00
LBC	37	36.49	13.81	14.20	35.50	0.00	0.00
LBC	38	29.67	20.63	21.06	28.63	0.00	0.00
LBC	39	26.12	23.58	24.43	25.87	0.00	0.00
LBC	40	30.58	18.96	19.83	30.63	0.00	0.00
LBC	41	35.45	14.16	14.51	35.88	0.00	0.00
LBC	42	34.30	15.42	15.27	35.00	0.00	0.00
LBC	43	31.47	19.23	18.93	30.37	0.00	0.00
LBC	44	28.32	22.68	21.41	27.58	0.00	0.00
LBC	45	30.26	20.77	20.23	28.73	0.00	0.00
LBC	46	30.74	20.37	19.27	29.62	0.00	0.00
LBC	47	33.39	17.68	16.94	32.00	0.00	0.00
LBC	48	30.22	20.84	20.00	28.94	0.00	0.00
LBC	49	23.19	27.73	26.95	22.13	0.00	0.00
LBC	50	16.67	34.08	32.94	16.31	0.00	0.00
LBC	51	15.65	34.75	33.78	15.82	0.00	0.00
LBC	52	17.51	32.68	32.33	17.48	0.00	0.00
LBC	53	19.09	30.86	30.65	19.40	0.00	0.00
LBC	54	18.83	31.04	31.43	18.70	0.00	0.00
LBC	55	21.88	27.99	28.58	21.55	0.00	0.00
LBC	56	25.99	24.42	24.71	24.88	0.00	0.00
LBC	57	26.58	23.84	23.74	25.85	0.00	0.00
LBC	58	27.64	22.79	22.82	26.75	0.00	0.00
LBC	59	24.65	25.88	26.04	23.43	0.00	0.00
LBC	60	20.61	29.42	30.05	19.92	0.00	0.00
LBC	61	20.10	30.19	30.23	19.48	0.00	0.00
LBC	62	20.78	29.81	29.83	19.58	0.00	0.00
LBC	63	19.10	30.94	31.81	18.15	0.00	0.00
LBC	64	19.01	30.51	31.18	19.30	0.00	0.00
LBC	65	20.01	28.69	30.94	20.36	0.00	0.00
LBC	66	18.78	27.84	32.25	21.13	0.00	0.00
LBC	67	20.58	23.41	31.65	24.36	0.00	0.00
LBC	68	22.35	18.29	31.32	28.05	0.00	0.00
LBC	69	21.87	17.55	32.44	28.14	0.00	0.00
LBC	70	22.40	19.82	29.60	28.19	0.00	0.00
LBC	71	21.27	23.95	25.56	29.22	0.00	0.00
LBC	72	22.46	27.45	22.13	27.96	0.00	0.00
LBC	73	24.22	28.33	21.52	25.94	0.00	0.00
LBC	74	25.07	28.11	21.91	24.92	0.00	0.00
LBC	75	26.96	28.24	22.46	22.34	0.00	0.00
LBC	76	27.50	26.90	25.15	20.45	0.00	0.00
LBC	77	28.22	26.21	27.45	18.12	0.00	0.00
LBC	78	26.78	27.80	27.19	18.23	0.00	0.00
LBC	79	25.41	28.03	26.49	20.07	0.00	0.00
LBC	80	27.16	24.32	27.02	21.51	0.00	0.00
LBC	81	29.96	21.78	27.03	21.23	0.00	0.00
LBC	82	31.21	19.08	28.51	21.20	0.00	0.00
LBC	83	32.65	17.59	29.33	20.42	0.00	0.00
LBC	84	31.45	16.49	30.85	21.21	0.00	0.00
LBC	85	32.47	14.22	30.37	22.94	0.00	0.00
LBC	86	32.92	13.84	28.56	24.69	0.00	0.00
LBC	87	30.41	15.21	25.81	28.57	0.00	0.00
LBC	88	29.43	17.37	20.73	32.47	0.00	0.00
LBC	89	28.47	19.14	18.92	33.48	0.00	0.00
LBC	90	28.59	19.32	19.62	32.47	0.00	0.00
LBC	91	28.12	20.13	21.50	30.25	0.00	0.00
LBC	92	27.64	20.46	24.07	27.83	0.00	0.00
LBC	93	26.30	22.28	25.01	26.41	0.00	0.00
LBC	94	24.57	23.86	26.26	25.31	0.00	0.00
LBC	95	24.62	23.97	26.18	25.23	0.00	0.00
LBC	96	24.68	23.90	25.72	25.70	0.00	0.00
LBC	97	24.96	24.19	25.23	25.62	0.00	0.00
LBC	98	25.19	23.79	25.14	25.88	0.00	0.00
LBC	99	25.11	23.81	25.27	25.81	0.00	0.00
LBC	100	25.29	23.50	25.14	26.07	0.00	0.00
LBC	101	25.64	23.32	24.84	26.20	0.00	0.00
LBC	102	25.43	23.37	24.70	26.50	0.00	0.00
LBC	103	25.27	23.30	24.88	26.55	0.00	0.00
LBC	104	25.35	23.73	24.49	26.42	0.00	0.00
LBC	105	25.39	23.81	24.34	26.46	0.00	0.00
LBC	106	25.22	23.81	24.45	26.51	0.00	0.00
LBC	107	25.22	24.18	24.32	26.28	0.00	0.00
LBC	108	25.45	23.95	24.68	25.91	0.00	0.00
LBC	109	25.45	24.22	24.60	25.73	0.00	0.00
LBC	110	25.24	24.30	24.62	25.84	0.00	0.00
LBC	111	24.93	24.41	24.78	25.88	0.00	0.00
LBC	112	24.90	24.21	24.94	25.96	0.00	0.00
LBC	113	24.79	24.73	24.75	25.73	0.00	0.00
LBC	114	25.09	24.77	24.64	25.51	0.00	0.00
LBC	115	25.00	24.73	24.67	25.60	0.00	0.00
LBC	116	25.33	24.44	24.64	25.59	0.00	0.00
LBC	117	25.32	24.63	24.59	25.46	0.00	0.00
LBC	118	25.31	24.17	24.94	25.59	0.00	0.00
LBC	119	25.48	24.38	24.39	25.76	0.00	0.00
LBC	120	25.28	24.47	24.59	25.67	0.00	0.00
LBC	121	25.63	24.28	24.53	25.56	0.00	0.00
LBC	122	25.81	24.17	24.45	25.56	0.00	0.00
LBC	123	25.63	24.34	24.36	25.66	0.00	0.00
LBC	124	25.65	24.36	24.19	25.80	0.00	0.00
LBC	125	25.55	24.30	24.20	25.94	0.00	0.00
LBC	126	25.42	24.89	24.04	25.65	0.00	0.00
LBC	127	25.49	24.53	24.10	25.87	0.00	0.00
LBC	128	25.34	24.68	24.01	25.97	0.00	0.00
LBC	129	25.19	24.33	24.24	26.24	0.00	0.00
LBC	130	25.60	24.11	24.16	26.12	0.00	0.00
LBC	131	25.74	23.88	24.22	26.16	0.00	0.00
LBC	132	25.65	23.82	24.39	26.14	0.00	0.00
LBC	133	25.90	23.81	24.30	25.98	0.00	0.00
LBC	134	25.31	24.26	24.34	26.09	0.00	0.00
LBC	135	25.49	24.16	24.50	25.85	0.00	0.00
LBC	136	25.33	24.30	24.60	25.76	0.00	0.00
LBC	137	24.98	24.32	24.73	25.98	0.00	0.00
LBC	138	25.16	24.38	24.80	25.67	0.00	0.00
LBC	139	25.02	24.12	25.24	25.63	0.00	0.00
LBC	140	24.98	24.20	25.25	25.57	0.00	0.00
LBC	141	25.05	24.08	24.81	26.05	0.00	0.00
LBC	142	25.21	23.93	25.10	25.76	0.00	0.00
LBC	143	25.04	23.76	25.28	25.92	0.00	0.00
LBC	144	25.36	23.64	25.00	26.00	0.00	0.00
LBC	145	25.10	23.69	25.03	26.18	0.00	0.00
LBC	146	25.05	23.69	24.83	26.44	0.00	0.00
LBC	147	25.07	24.01	24.77	26.15	0.00	0.00
LBC	148	25.12	24.07	24.72	26.09	0.00	0.00
LBC	149	24.96	24.11	24.86	26.07	0.00	0.00
LBC	150	24.89	24.22	24.79	26.10	0.00	0.00
LBC	151	24.94	24.11	24.98	25.97	0.00	0.00
LBC	152	24.94	23.89	25.14	26.04	0.00	0.00
LBC	153	25.04	23.92	24.93	26.11	0.00	0.00
LBC	154	25.15	23.97	24.92	25.97	0.00	0.00
LBC	155	25.42	23.92	24.91	25.75	0.00	0.00
LBC	156	25.03	23.89	25.12	25.96	0.00	0.00
LBC	157	25.07	24.04	24.93	25.96	0.00	0.00
LBC	158	24.87	24.04	25.18	25.91	0.00	0.00
LBC	159	24.85	24.38	24.98	25.79	0.00	0.00
LBC	160	24.93	24.21	24.96	25.89	0.00	0.00
LBC	161	25.22	24.13	24.93	25.73	0.00	0.00
LBC	162	25.31	24.17	24.65	25.87	0.00	0.00
LBC	163	25.22	24.42	24.56	25.80	0.00	0.00
LBC	164	25.38	23.97	24.56	26.09	0.00	0.00
LBC	165	25.59	24.10	24.49	25.82	0.00	0.00
LBC	166	25.62	24.09	24.34	25.95	0.00	0.00
LBC	167	25.72	23.79	24.33	26.16	0.00	0.00
LBC	168	25.53	24.07	24.25	26.15	0.00	0.00
LBC	169	25.49	24.02	24.26	26.22	0.00	0.00
LBC	170	25.64	24.03	24.10	26.23	0.00	0.00
LBC	171	25.51	24.16	24.08	26.24	0.00	0.00
LBC	172	25.44	24.25	24.21	26.10	0.00	0.00
LBC	173	25.59	24.45	24.04	25.92	0.00	0.00
LBC	174	25.70	24.33	24.34	25.63	0.00	0.00
LBC	175	25.63	24.44	24.15	25.78	0.00	0.00
LBC	176	25.54	24.60	24.23	25.62	0.00	0.00
LBC	177	25.60	24.35	24.33	25.72	0.00	0.00
LBC	178	25.55	24.28	24.52	25.66	0.00	0.00
LBC	179	25.34	24.55	24.43	25.68	0.00	0.00
LBC	180	25.25	24.43	24.60	25.73	0.00	0.00
LBC	181	25.28	24.41	24.68	25.64	0.00	0.00
LBC	182	25.22	24.44	24.71	25.63	0.00	0.00
LBC	183	25.08	24.32	24.96	25.64	0.00	0.00
LBC	184	25.20	24.54	24.55	25.71	0.00	0.00
LBC	185	25.37	24.51	24.56	25.57	0.00	0.00
LBC	186	25.12	24.26	24.63	25.98	0.00	0.00
LBC	187	25.26	24.33	24.72	25.69	0.00	0.00
LBC	188	25.34	24.14	24.59	25.93	0.00	0.00
LBC	189	25.36	24.06	24.70	25.88	0.00	0.00
LBC	190	25.49	24.05	24.68	25.78	0.00	0.00
LBC	191	25.45	23.74	24.60	26.21	0.00	0.00
LBC	192	25.37	23.95	24.67	26.02	0.00	0.00
LBC	193	25.46	23.89	24.71	25.94	0.00	0.00
LBC	194	25.45	23.80	24.54	26.21	0.00	0.00
LBC	195	25.37	23.54	24.80	26.28	0.00	0.00
LBC	196	25.33	23.63	24.82	26.22	0.00	0.00
LBC	197	25.57	23.32	24.94	26.17	0.00	0.00
LBC	198	25.74	23.27	24.75	26.24	0.00	0.00
