LBC	3195	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3196	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3197	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3198	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3199	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3200	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3201	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3202	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3203	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3204	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3205	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3206	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3207	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3208	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3209	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3210	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3211	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3212	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3213	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3214	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3215	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3216	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3217	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3218	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3219	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3220	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3221	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3222	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3223	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3224	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3225	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3226	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3227	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3228	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3229	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3230	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3231	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3232	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3233	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3234	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3235	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3236	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3237	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3238	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3239	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3240	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3241	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3242	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3243	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3244	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3245	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3246	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3247	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3248	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3249	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3250	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3251	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3252	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3253	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3254	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3255	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3256	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3257	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3258	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3259	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3260	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3261	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3262	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3263	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3264	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3265	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3266	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3267	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3268	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3269	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3270	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3271	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3272	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3273	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3274	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3275	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3276	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3277	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3278	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3279	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3280	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3281	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3282	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3283	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3284	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3285	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3286	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3287	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3288	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3289	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3290	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3291	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3292	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3293	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3294	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3295	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3296	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3297	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3298	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3299	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3300	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3301	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3302	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3303	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3304	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3305	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3306	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3307	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3308	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3309	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3310	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3311	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3312	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3313	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3314	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3315	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3316	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3317	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3318	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3319	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3320	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3321	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3322	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3323	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3324	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3325	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3326	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3327	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3328	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3329	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3330	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3331	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3332	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3333	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3334	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3335	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3336	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3337	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3338	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3339	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3340	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3341	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3342	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3343	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3344	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3345	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3346	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3347	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3348	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3349	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3350	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3351	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3352	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3353	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3354	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3355	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3356	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3357	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3358	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3359	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3360	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3361	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3362	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3363	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3364	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3365	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3366	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3367	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3368	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3369	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3370	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3371	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3372	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3373	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3374	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3375	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3376	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3377	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3378	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3379	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3380	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3381	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3382	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3383	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3384	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3385	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3386	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3387	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3388	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3389	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3390	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3391	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3392	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3393	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3394	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3395	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3396	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3397	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3398	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3399	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3400	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3401	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3402	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3403	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3404	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3405	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3406	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3407	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3408	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3409	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3410	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3411	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3412	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3413	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3414	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3415	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3416	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3417	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3418	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3419	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3420	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3421	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3422	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3423	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3424	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3425	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3426	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3427	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3428	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3429	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3430	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3431	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3432	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3433	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3434	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3435	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3436	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3437	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3438	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3439	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3440	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3441	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3442	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3443	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3444	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3445	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3446	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3447	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3448	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3449	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3450	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3451	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3452	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3453	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3454	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3455	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3456	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3457	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3458	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3459	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3460	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3461	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3462	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3463	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3464	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3465	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3466	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3467	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3468	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3469	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3470	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3471	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3472	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3473	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3474	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3475	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3476	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3477	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3478	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3479	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3480	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3481	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3482	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3483	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3484	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3485	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3486	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3487	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3488	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3489	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3490	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3491	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3492	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3493	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3494	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3495	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3496	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3497	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3498	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3499	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3500	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3501	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3502	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3503	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3504	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3505	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3506	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3507	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3508	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3509	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3510	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3511	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3512	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3513	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3514	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3515	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3516	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3517	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3518	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3519	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3520	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3521	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3522	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3523	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3524	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3525	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3526	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3527	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3528	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3529	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3530	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3531	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3532	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3533	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3534	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3535	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3536	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3537	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3538	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3539	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3540	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3541	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3542	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3543	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3544	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3545	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3546	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3547	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3548	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3549	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3550	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3551	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3552	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3553	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3554	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3555	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3556	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3557	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3558	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3559	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3560	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3561	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3562	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3563	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3564	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3565	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3566	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3567	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3568	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3569	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3570	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3571	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3572	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3573	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3574	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3575	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3576	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3577	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3578	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3579	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3580	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3581	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3582	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3583	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3584	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3585	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3586	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3587	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3588	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3589	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3590	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3591	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3592	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3593	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3594	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3595	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3596	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3597	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3598	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3599	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3600	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3601	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3602	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3603	0.00	100.00	0.00	0.00	0.00	0.00
LBC	3604	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3605	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3606	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3607	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3608	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3609	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3610	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3611	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3612	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3613	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3614	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3615	0.00	0.00	100.00	0.00	0.00	0.00
LBC	3616	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3617	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3618	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3619	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3620	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3621	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3622	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3623	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3624	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3625	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3626	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3627	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3628	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3629	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3630	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3631	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3632	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3633	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3634	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3635	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3636	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3637	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3638	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3639	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3640	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3641	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3642	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3643	0.00	0.00	0.00	100.00	0.00	0.00
LBC	3644	100.00	0.00	0.00	0.00	0.00	0.00
LBC	3645	100.00	0.00	0.00	0.00	0.00	0.00
