GCC	852	40.00	0.00	20.00	40.00	0.00	0.00
GCC	853	40.00	40.00	20.00	0.00	0.00	0.00
GCC	854	20.00	40.00	20.00	20.00	0.00	0.00
GCC	855	20.00	0.00	40.00	40.00	0.00	0.00
GCC	856	40.00	0.00	20.00	40.00	0.00	0.00
GCC	857	20.00	60.00	20.00	0.00	0.00	0.00
GCC	858	40.00	40.00	0.00	20.00	0.00	0.00
GCC	859	40.00	0.00	40.00	20.00	0.00	0.00
GCC	860	40.00	20.00	20.00	20.00	0.00	0.00
GCC	861	40.00	20.00	40.00	0.00	0.00	0.00
GCC	862	60.00	0.00	40.00	0.00	0.00	0.00
GCC	863	20.00	40.00	40.00	0.00	0.00	0.00
GCC	864	40.00	40.00	0.00	20.00	0.00	0.00
GCC	865	0.00	20.00	40.00	40.00	0.00	0.00
GCC	866	20.00	0.00	40.00	40.00	0.00	0.00
GCC	867	0.00	60.00	20.00	20.00	0.00	0.00
GCC	868	20.00	0.00	40.00	40.00	0.00	0.00
GCC	869	60.00	0.00	20.00	20.00	0.00	0.00
GCC	870	40.00	40.00	20.00	0.00	0.00	0.00
GCC	871	60.00	20.00	0.00	20.00	0.00	0.00
GCC	872	20.00	40.00	0.00	40.00	0.00	0.00
GCC	873	0.00	20.00	60.00	20.00	0.00	0.00
GCC	874	20.00	0.00	20.00	60.00	0.00	0.00
GCC	875	20.00	0.00	40.00	40.00	0.00	0.00
GCC	876	40.00	0.00	0.00	60.00	0.00	0.00
GCC	877	0.00	0.00	80.00	20.00	0.00	0.00
GCC	878	20.00	20.00	20.00	40.00	0.00	0.00
GCC	879	20.00	20.00	20.00	40.00	0.00	0.00
GCC	880	60.00	40.00	0.00	0.00	0.00	0.00
GCC	881	20.00	40.00	0.00	40.00	0.00	0.00
GCC	882	60.00	0.00	20.00	20.00	0.00	0.00
GCC	883	0.00	20.00	60.00	20.00	0.00	0.00
GCC	884	60.00	20.00	20.00	0.00	0.00	0.00
GCC	885	20.00	40.00	0.00	40.00	0.00	0.00
GCC	886	20.00	20.00	20.00	40.00	0.00	0.00
GCC	887	50.00	25.00	25.00	0.00	0.00	0.00
GCC	888	50.00	25.00	25.00	0.00	0.00	0.00
GCC	889	0.00	0.00	66.67	33.33	0.00	0.00
GCC	890	33.33	33.33	33.33	0.00	0.00	0.00
GCC	891	66.67	0.00	33.33	0.00	0.00	0.00
GCC	892	0.00	0.00	33.33	66.67	0.00	0.00
GCC	893	100.00	0.00	0.00	0.00	0.00	0.00
GCC	894	33.33	0.00	33.33	33.33	0.00	0.00
GCC	895	0.00	0.00	0.00	100.00	0.00	0.00
GCC	896	0.00	66.67	0.00	33.33	0.00	0.00
GCC	897	0.00	0.00	100.00	0.00	0.00	0.00
GCC	898	0.00	0.00	33.33	66.67	0.00	0.00
GCC	899	33.33	33.33	33.33	0.00	0.00	0.00
GCC	900	33.33	33.33	33.33	0.00	0.00	0.00
GCC	901	66.67	33.33	0.00	0.00	0.00	0.00
GCC	902	0.00	33.33	33.33	33.33	0.00	0.00
GCC	903	100.00	0.00	0.00	0.00	0.00	0.00
GCC	904	33.33	33.33	0.00	33.33	0.00	0.00
GCC	905	0.00	33.33	66.67	0.00	0.00	0.00
GCC	906	0.00	33.33	0.00	66.67	0.00	0.00
GCC	907	33.33	33.33	33.33	0.00	0.00	0.00
GCC	908	0.00	0.00	33.33	66.67	0.00	0.00
GCC	909	33.33	33.33	33.33	0.00	0.00	0.00
GCC	910	33.33	0.00	33.33	33.33	0.00	0.00
GCC	911	0.00	66.67	33.33	0.00	0.00	0.00
GCC	912	0.00	33.33	0.00	66.67	0.00	0.00
GCC	913	66.67	0.00	33.33	0.00	0.00	0.00
GCC	914	0.00	33.33	66.67	0.00	0.00	0.00
GCC	915	0.00	66.67	0.00	33.33	0.00	0.00
GCC	916	0.00	50.00	50.00	0.00	0.00	0.00
GCC	917	100.00	0.00	0.00	0.00	0.00	0.00
GCC	918	50.00	0.00	50.00	0.00	0.00	0.00
GCC	919	0.00	0.00	50.00	50.00	0.00	0.00
GCC	920	50.00	50.00	0.00	0.00	0.00	0.00
GCC	921	0.00	100.00	0.00	0.00	0.00	0.00
GCC	922	50.00	0.00	0.00	50.00	0.00	0.00
GCC	923	0.00	50.00	0.00	50.00	0.00	0.00
GCC	924	50.00	0.00	50.00	0.00	0.00	0.00
GCC	925	50.00	0.00	0.00	50.00	0.00	0.00
GCC	926	0.00	100.00	0.00	0.00	0.00	0.00
GCC	927	50.00	0.00	50.00	0.00	0.00	0.00
GCC	928	50.00	0.00	0.00	50.00	0.00	0.00
GCC	929	0.00	50.00	0.00	50.00	0.00	0.00
GCC	930	50.00	50.00	0.00	0.00	0.00	0.00
GCC	931	0.00	50.00	0.00	50.00	0.00	0.00
GCC	932	0.00	50.00	0.00	50.00	0.00	0.00
GCC	933	50.00	0.00	0.00	50.00	0.00	0.00
GCC	934	50.00	0.00	0.00	50.00	0.00	0.00
GCC	935	0.00	100.00	0.00	0.00	0.00	0.00
GCC	936	50.00	0.00	0.00	50.00	0.00	0.00
GCC	937	50.00	50.00	0.00	0.00	0.00	0.00
GCC	938	50.00	50.00	0.00	0.00	0.00	0.00
GCC	939	0.00	0.00	100.00	0.00	0.00	0.00
GCC	940	0.00	0.00	100.00	0.00	0.00	0.00
GCC	941	50.00	0.00	0.00	50.00	0.00	0.00
GCC	942	50.00	0.00	0.00	50.00	0.00	0.00
GCC	943	0.00	50.00	50.00	0.00	0.00	0.00
GCC	944	0.00	50.00	0.00	50.00	0.00	0.00
GCC	945	0.00	0.00	50.00	50.00	0.00	0.00
GCC	946	50.00	0.00	0.00	50.00	0.00	0.00
GCC	947	0.00	0.00	50.00	50.00	0.00	0.00
GCC	948	50.00	0.00	0.00	50.00	0.00	0.00
GCC	949	0.00	100.00	0.00	0.00	0.00	0.00
GCC	950	0.00	0.00	50.00	50.00	0.00	0.00
GCC	951	0.00	0.00	50.00	50.00	0.00	0.00
GCC	952	50.00	50.00	0.00	0.00	0.00	0.00
GCC	953	0.00	100.00	0.00	0.00	0.00	0.00
GCC	954	0.00	50.00	0.00	50.00	0.00	0.00
GCC	955	50.00	0.00	50.00	0.00	0.00	0.00
GCC	956	50.00	0.00	0.00	50.00	0.00	0.00
GCC	957	50.00	0.00	0.00	50.00	0.00	0.00
GCC	958	0.00	100.00	0.00	0.00	0.00	0.00
GCC	959	0.00	0.00	100.00	0.00	0.00	0.00
GCC	960	100.00	0.00	0.00	0.00	0.00	0.00
GCC	961	0.00	0.00	100.00	0.00	0.00	0.00
GCC	962	0.00	100.00	0.00	0.00	0.00	0.00
GCC	963	0.00	0.00	0.00	100.00	0.00	0.00
GCC	964	0.00	0.00	100.00	0.00	0.00	0.00
GCC	965	100.00	0.00	0.00	0.00	0.00	0.00
GCC	966	0.00	0.00	100.00	0.00	0.00	0.00
GCC	967	100.00	0.00	0.00	0.00	0.00	0.00
GCC	968	0.00	100.00	0.00	0.00	0.00	0.00
GCC	969	0.00	0.00	0.00	100.00	0.00	0.00
GCC	970	0.00	100.00	0.00	0.00	0.00	0.00
GCC	971	100.00	0.00	0.00	0.00	0.00	0.00
GCC	972	0.00	0.00	0.00	100.00	0.00	0.00
GCC	973	0.00	0.00	0.00	100.00	0.00	0.00
GCC	974	0.00	100.00	0.00	0.00	0.00	0.00
GCC	975	0.00	100.00	0.00	0.00	0.00	0.00
GCC	976	0.00	0.00	0.00	100.00	0.00	0.00
GCC	977	100.00	0.00	0.00	0.00	0.00	0.00
GCC	978	0.00	0.00	0.00	100.00	0.00	0.00
GCC	979	0.00	0.00	100.00	0.00	0.00	0.00
GCC	980	0.00	0.00	100.00	0.00	0.00	0.00
GCC	981	0.00	0.00	0.00	100.00	0.00	0.00
GCC	982	0.00	0.00	100.00	0.00	0.00	0.00
GCC	983	0.00	100.00	0.00	0.00	0.00	0.00
GCC	984	100.00	0.00	0.00	0.00	0.00	0.00
GCC	985	100.00	0.00	0.00	0.00	0.00	0.00
GCC	986	100.00	0.00	0.00	0.00	0.00	0.00
GCC	987	0.00	0.00	100.00	0.00	0.00	0.00
GCC	988	0.00	100.00	0.00	0.00	0.00	0.00
GCC	989	0.00	0.00	0.00	100.00	0.00	0.00
GCC	990	0.00	100.00	0.00	0.00	0.00	0.00
GCC	991	0.00	100.00	0.00	0.00	0.00	0.00
GCC	992	0.00	0.00	0.00	100.00	0.00	0.00
GCC	993	0.00	100.00	0.00	0.00	0.00	0.00
GCC	994	0.00	0.00	0.00	100.00	0.00	0.00
GCC	995	0.00	100.00	0.00	0.00	0.00	0.00
GCC	996	100.00	0.00	0.00	0.00	0.00	0.00
GCC	997	0.00	0.00	100.00	0.00	0.00	0.00
GCC	998	100.00	0.00	0.00	0.00	0.00	0.00
GCC	999	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1000	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1001	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1002	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1003	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1004	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1005	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1006	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1007	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1008	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1009	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1010	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1011	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1012	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1013	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1014	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1015	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1016	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1017	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1018	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1019	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1020	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1021	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1022	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1023	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1024	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1025	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1026	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1027	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1028	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1029	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1030	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1031	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1032	0.00	100.00	0.00	0.00	0.00	0.00
GCC	1033	0.00	0.00	100.00	0.00	0.00	0.00
GCC	1034	0.00	0.00	0.00	100.00	0.00	0.00
GCC	1035	100.00	0.00	0.00	0.00	0.00	0.00
GCC	1036	100.00	0.00	0.00	0.00	0.00	0.00
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	34.41	15.67	15.95	33.96	0.00	0.00
LBC	2	35.26	14.16	14.54	36.04	0.00	0.00
LBC	3	34.32	15.12	15.58	34.99	0.00	0.00
LBC	4	27.12	22.47	23.00	27.41	0.00	0.00
LBC	5	38.70	10.99	11.10	39.21	0.00	0.00
LBC	6	28.64	21.73	21.48	28.15	0.00	0.00
LBC	7	22.48	27.69	26.73	23.10	0.00	0.00
LBC	8	36.61	12.87	12.94	37.59	0.00	0.00
LBC	9	30.44	19.42	18.99	31.14	0.00	0.00
LBC	10	14.55	35.52	35.14	14.79	0.00	0.00
LBC	11	20.10	29.31	29.88	20.70	0.00	0.00
LBC	12	36.66	12.84	12.74	37.76	0.00	0.00
LBC	13	31.43	18.40	18.07	32.09	0.00	0.00
LBC	14	23.69	26.71	26.18	23.42	0.00	0.00
LBC	15	28.53	21.51	21.85	28.10	0.00	0.00
LBC	16	25.54	24.05	24.55	25.85	0.00	0.00
LBC	17	38.23	11.39	11.30	39.08	0.00	0.00
LBC	18	40.81	9.10	9.16	40.93	0.00	0.00
LBC	19	32.92	17.33	17.10	32.65	0.00	0.00
LBC	20	18.48	31.49	31.45	18.57	0.00	0.00
LBC	21	23.11	26.50	26.86	23.54	0.00	0.00
LBC	22	37.96	11.98	11.96	38.10	0.00	0.00
LBC	23	41.64	8.23	8.32	41.81	0.00	0.00
LBC	24	41.28	8.18	8.20	42.34	0.00	0.00
LBC	25	34.30	15.27	15.57	34.86	0.00	0.00
LBC	26	20.79	29.24	29.14	20.83	0.00	0.00
LBC	27	23.55	26.53	26.01	23.91	0.00	0.00
LBC	28	36.16	13.81	13.82	36.20	0.00	0.00
LBC	29	38.93	11.35	11.53	38.20	0.00	0.00
LBC	30	33.17	16.92	17.38	32.53	0.00	0.00
LBC	31	21.73	27.75	28.72	21.80	0.00	0.00
LBC	32	24.96	24.49	25.13	25.42	0.00	0.00
LBC	33	36.74	12.81	12.86	37.59	0.00	0.00
LBC	34	40.82	9.07	9.07	41.04	0.00	0.00
LBC	35	41.61	8.74	8.91	40.74	0.00	0.00
LBC	36	35.29	14.94	15.42	34.36	0.00	0.00
LBC	37	28.65	21.46	21.79	28.09	0.00	0.00
LBC	38	30.10	20.28	19.94	29.68	0.00	0.00
LBC	39	27.24	23.01	22.43	27.32	0.00	0.00
LBC	40	34.79	15.32	15.00	34.88	0.00	0.00
LBC	41	32.72	17.64	17.13	32.50	0.00	0.00
LBC	42	29.12	20.92	20.41	29.55	0.00	0.00
LBC	43	36.16	13.46	13.22	37.17	0.00	0.00
LBC	44	37.59	11.96	11.78	38.66	0.00	0.00
LBC	45	31.93	17.93	17.43	32.71	0.00	0.00
LBC	46	25.16	24.70	24.24	25.91	0.00	0.00
LBC	47	24.62	25.12	25.06	25.20	0.00	0.00
LBC	48	16.33	33.50	33.42	16.75	0.00	0.00
LBC	49	14.82	35.44	34.73	15.01	0.00	0.00
LBC	50	20.28	29.81	28.87	21.03	0.00	0.00
LBC	51	30.23	19.24	19.26	31.26	0.00	0.00
LBC	52	32.96	16.59	16.45	34.00	0.00	0.00
LBC	53	28.71	20.87	21.05	29.37	0.00	0.00
LBC	54	19.78	30.17	30.12	19.94	0.00	0.00
LBC	55	16.42	33.44	33.70	16.44	0.00	0.00
LBC	56	19.68	30.35	30.59	19.39	0.00	0.00
LBC	57	24.48	25.50	25.90	24.12	0.00	0.00
LBC	58	24.77	25.24	25.68	24.32	0.00	0.00
LBC	59	29.90	20.44	20.41	29.26	0.00	0.00
LBC	60	28.28	22.14	21.79	27.79	0.00	0.00
LBC	61	24.22	26.24	25.67	23.87	0.00	0.00
LBC	62	23.90	26.55	25.79	23.76	0.00	0.00
LBC	63	18.46	31.98	30.76	18.80	0.00	0.00
LBC	64	18.63	32.24	30.20	18.94	0.00	0.00
LBC	65	20.85	30.37	27.35	21.43	0.00	0.00
LBC	66	17.24	34.53	29.91	18.32	0.00	0.00
LBC	67	18.72	33.74	26.85	20.69	0.00	0.00
LBC	68	22.18	31.26	21.38	25.18	0.00	0.00
LBC	69	20.89	35.03	19.09	24.99	0.00	0.00
LBC	70	21.78	36.47	13.62	28.13	0.00	0.00
LBC	71	27.70	33.82	11.28	27.21	0.00	0.00
LBC	72	32.97	33.21	10.19	23.63	0.00	0.00
LBC	73	31.29	33.38	10.55	24.77	0.00	0.00
LBC	74	33.14	26.94	12.29	27.63	0.00	0.00
LBC	75	31.36	25.99	15.68	26.98	0.00	0.00
LBC	76	29.24	26.80	19.19	24.77	0.00	0.00
LBC	77	29.86	26.55	18.74	24.84	0.00	0.00
LBC	78	27.87	27.42	21.66	23.04	0.00	0.00
LBC	79	24.63	27.73	24.14	23.49	0.00	0.00
LBC	80	24.24	29.24	24.47	22.06	0.00	0.00
LBC	81	21.97	28.45	27.05	22.53	0.00	0.00
LBC	82	22.80	25.78	31.59	19.84	0.00	0.00
LBC	83	24.46	28.13	32.40	15.01	0.00	0.00
LBC	84	23.63	30.16	33.19	13.02	0.00	0.00
LBC	85	25.75	26.42	34.99	12.84	0.00	0.00
LBC	86	28.80	24.53	31.84	14.82	0.00	0.00
LBC	87	30.43	21.33	31.63	16.60	0.00	0.00
LBC	88	34.52	21.08	29.10	15.29	0.00	0.00
LBC	89	35.54	22.19	25.95	16.31	0.00	0.00
LBC	90	35.94	21.12	25.89	17.04	0.00	0.00
LBC	91	34.09	22.11	28.72	15.08	0.00	0.00
LBC	92	30.76	26.47	28.06	14.71	0.00	0.00
LBC	93	27.60	30.65	26.45	15.31	0.00	0.00
LBC	94	26.95	28.65	26.76	17.65	0.00	0.00
LBC	95	26.62	26.91	25.72	20.75	0.00	0.00
LBC	96	26.18	26.06	24.85	22.91	0.00	0.00
LBC	97	26.11	25.55	24.50	23.84	0.00	0.00
LBC	98	26.05	25.17	23.99	24.79	0.00	0.00
LBC	99	26.01	24.88	23.97	25.14	0.00	0.00
LBC	100	26.00	24.53	24.13	25.33	0.00	0.00
LBC	101	26.04	24.51	24.17	25.27	0.00	0.00
LBC	102	26.08	24.56	24.02	25.33	0.00	0.00
LBC	103	26.50	24.34	23.95	25.21	0.00	0.00
LBC	104	26.46	24.38	24.04	25.13	0.00	0.00
LBC	105	26.56	24.21	24.08	25.15	0.00	0.00
LBC	106	26.39	24.30	24.09	25.23	0.00	0.00
LBC	107	26.14	24.33	24.17	25.35	0.00	0.00
LBC	108	25.89	24.18	24.11	25.82	0.00	0.00
LBC	109	25.63	24.18	24.20	25.99	0.00	0.00
LBC	110	25.56	24.20	24.13	26.11	0.00	0.00
LBC	111	25.31	24.38	24.17	26.13	0.00	0.00
LBC	112	25.24	24.43	24.37	25.96	0.00	0.00
LBC	113	25.18	24.72	24.03	26.07	0.00	0.00
LBC	114	25.26	24.79	23.96	26.00	0.00	0.00
LBC	115	24.82	24.71	24.26	26.22	0.00	0.00
LBC	116	25.12	24.66	24.31	25.91	0.00	0.00
LBC	117	25.00	24.64	24.35	26.00	0.00	0.00
LBC	118	24.86	24.60	24.24	26.30	0.00	0.00
LBC	119	24.92	24.86	24.25	25.96	0.00	0.00
LBC	120	25.03	24.67	24.05	26.25	0.00	0.00
LBC	121	24.74	24.68	24.23	26.35	0.00	0.00
LBC	122	24.82	24.67	24.02	26.49	0.00	0.00
LBC	123	25.12	24.80	23.94	26.15	0.00	0.00
LBC	124	25.39	24.53	23.56	26.52	0.00	0.00
LBC	125	25.37	24.70	23.67	26.27	0.00	0.00
LBC	126	25.13	24.44	23.91	26.53	0.00	0.00
LBC	127	25.19	24.30	23.96	26.55	0.00	0.00
LBC	128	25.21	24.38	23.91	26.50	0.00	0.00
LBC	129	25.44	24.22	23.85	26.49	0.00	0.00
LBC	130	25.52	24.27	23.87	26.35	0.00	0.00
LBC	131	25.30	24.48	23.97	26.25	0.00	0.00
LBC	132	25.51	24.33	24.11	26.05	0.00	0.00
LBC	133	25.40	24.54	24.03	26.03	0.00	0.00
LBC	134	25.44	24.58	23.86	26.13	0.00	0.00
LBC	135	25.24	24.76	23.97	26.04	0.00	0.00
LBC	136	25.06	24.69	24.34	25.91	0.00	0.00
LBC	137	25.27	24.60	24.21	25.92	0.00	0.00
LBC	138	25.31	24.72	24.26	25.71	0.00	0.00
LBC	139	25.59	24.38	24.27	25.76	0.00	0.00
LBC	140	25.50	24.48	24.24	25.78	0.00	0.00
LBC	141	25.57	24.40	23.98	26.05	0.00	0.00
LBC	142	25.62	24.32	23.94	26.12	0.00	0.00
LBC	143	25.55	24.22	23.98	26.25	0.00	0.00
LBC	144	25.44	24.24	23.98	26.34	0.00	0.00
LBC	145	25.71	24.07	23.95	26.27	0.00	0.00
LBC	146	25.79	23.93	24.01	26.27	0.00	0.00
LBC	147	26.00	23.83	23.87	26.30	0.00	0.00
LBC	148	25.68	23.90	24.09	26.33	0.00	0.00
LBC	149	25.97	23.83	23.88	26.32	0.00	0.00
LBC	150	25.90	23.93	23.89	26.28	0.00	0.00
LBC	151	25.85	23.80	24.06	26.29	0.00	0.00
LBC	152	25.74	24.13	23.98	26.15	0.00	0.00
LBC	153	25.69	24.10	24.05	26.16	0.00	0.00
LBC	154	25.53	24.27	24.01	26.19	0.00	0.00
LBC	155	25.59	24.44	23.93	26.04	0.00	0.00
LBC	156	25.55	24.45	23.73	26.26	0.00	0.00
LBC	157	25.64	24.35	23.88	26.13	0.00	0.00
LBC	158	25.64	24.60	23.83	25.93	0.00	0.00
LBC	159	25.44	24.43	24.08	26.05	0.00	0.00
LBC	160	25.46	24.64	24.09	25.81	0.00	0.00
LBC	161	25.27	24.81	24.22	25.71	0.00	0.00
LBC	162	25.41	24.49	24.21	25.89	0.00	0.00
LBC	163	25.28	24.36	24.27	26.09	0.00	0.00
LBC	164	25.28	24.41	24.15	26.16	0.00	0.00
LBC	165	25.02	24.70	24.11	26.17	0.00	0.00
LBC	166	25.15	24.52	24.08	26.24	0.00	0.00
LBC	167	25.38	24.29	23.99	26.35	0.00	0.00
LBC	168	25.35	24.27	23.92	26.46	0.00	0.00
LBC	169	25.34	24.21	23.95	26.49	0.00	0.00
LBC	170	25.19	24.59	23.91	26.31	0.00	0.00
LBC	171	25.48	24.15	24.00	26.38	0.00	0.00
LBC	172	25.20	24.43	23.98	26.39	0.00	0.00
LBC	173	25.11	24.48	23.91	26.51	0.00	0.00
LBC	174	25.28	24.49	23.95	26.27	0.00	0.00
LBC	175	24.94	24.85	23.81	26.40	0.00	0.00
LBC	176	25.13	24.57	24.01	26.30	0.00	0.00
LBC	177	25.12	24.76	24.13	25.99	0.00	0.00
LBC	178	25.01	24.50	24.28	26.22	0.00	0.00
LBC	179	25.09	24.85	24.09	25.96	0.00	0.00
LBC	180	25.04	24.76	24.25	25.95	0.00	0.00
LBC	181	25.21	24.53	24.49	25.77	0.00	0.00
LBC	182	25.06	24.63	24.31	25.99	0.00	0.00
LBC	183	25.39	24.54	24.29	25.78	0.00	0.00
LBC	184	25.24	24.76	24.30	25.69	0.00	0.00
LBC	185	25.29	24.59	24.25	25.88	0.00	0.00
LBC	186	25.48	24.51	24.23	25.78	0.00	0.00
LBC	187	25.64	24.50	24.16	25.70	0.00	0.00
LBC	188	25.58	24.34	24.29	25.78	0.00	0.00
LBC	189	25.81	24.46	24.22	25.51	0.00	0.00
LBC	190	26.07	24.15	24.43	25.35	0.00	0.00
LBC	191	26.35	24.47	24.20	24.99	0.00	0.00
LBC	192	26.40	24.53	24.56	24.51	0.00	0.00
LBC	193	26.49	24.51	24.41	24.60	0.00	0.00
LBC	194	26.42	24.50	24.68	24.39	0.00	0.00
LBC	195	26.72	24.73	24.54	24.02	0.00	0.00
LBC	196	26.99	24.72	24.70	23.59	0.00	0.00
LBC	197	26.87	24.68	24.95	23.50	0.00	0.00
LBC	198	27.02	24.69	25.16	23.13	0.00	0.00
LBC	199	27.06	24.92	25.32	22.70	0.00	0.00
LBC	200	27.10	25.26	25.37	22.27	0.00	0.00
LBC	201	27.14	25.54	25.69	21.63	0.00	0.00
LBC	202	27.24	25.66	26.07	21.03	0.00	0.00
LBC	203	27.62	25.88	26.55	19.96	0.00	0.00
LBC	204	28.07	26.17	26.82	18.94	0.00	0.00
LBC	205	28.48	26.20	27.22	18.10	0.00	0.00
LBC	206	29.20	26.16	27.72	16.92	0.00	0.00
LBC	207	29.92	26.09	28.29	15.70	0.00	0.00
LBC	208	30.61	25.45	28.18	15.75	0.00	0.00
LBC	209	31.16	24.38	28.55	15.90	0.00	0.00
LBC	210	31.67	23.71	28.29	16.32	0.00	0.00
LBC	211	30.69	23.67	28.59	17.05	0.00	0.00
LBC	212	29.89	24.28	28.64	17.20	0.00	0.00
LBC	213	27.93	24.75	29.47	17.85	0.00	0.00
LBC	214	26.29	26.04	29.19	18.48	0.00	0.00
LBC	215	24.90	27.31	28.84	18.95	0.00	0.00
LBC	216	24.06	28.30	27.72	19.93	0.00	0.00
LBC	217	23.73	28.66	26.31	21.30	0.00	0.00
LBC	218	24.09	28.62	24.51	22.78	0.00	0.00
LBC	219	24.34	28.57	22.64	24.46	0.00	0.00
LBC	220	25.34	28.58	20.83	25.26	0.00	0.00
LBC	221	25.84	28.76	19.62	25.78	0.00	0.00
LBC	222	26.58	28.43	19.02	25.97	0.00	0.00
LBC	223	27.30	28.74	17.92	26.04	0.00	0.00
LBC	224	27.33	28.72	18.00	25.96	0.00	0.00
LBC	225	27.09	29.30	17.64	25.97	0.00	0.00
LBC	226	27.05	29.66	17.47	25.81	0.00	0.00
LBC	227	26.10	30.38	18.07	25.45	0.00	0.00
LBC	228	25.38	30.90	18.75	24.97	0.00	0.00
LBC	229	24.14	31.00	20.03	24.84	0.00	0.00
LBC	230	23.12	31.23	21.24	24.42	0.00	0.00
LBC	231	22.47	30.56	22.89	24.08	0.00	0.00
LBC	232	21.81	30.06	24.21	23.92	0.00	0.00
LBC	233	21.97	29.52	24.87	23.64	0.00	0.00
LBC	234	22.32	28.67	25.80	23.21	0.00	0.00
LBC	235	22.74	28.06	25.92	23.28	0.00	0.00
LBC	236	23.22	27.41	25.77	23.60	0.00	0.00
LBC	237	23.67	26.80	25.68	23.84	0.00	0.00
LBC	238	24.40	26.23	25.15	24.22	0.00	0.00
LBC	239	24.94	25.43	24.74	24.89	0.00	0.00
LBC	240	25.40	24.89	24.64	25.07	0.00	0.00
LBC	241	25.65	24.68	24.14	25.53	0.00	0.00
LBC	242	25.61	24.64	24.43	25.33	0.00	0.00
LBC	243	25.67	24.73	24.38	25.21	0.00	0.00
LBC	244	25.54	24.55	24.41	25.50	0.00	0.00
LBC	245	25.84	24.60	24.26	25.29	0.00	0.00
LBC	246	26.17	23.93	23.92	25.98	0.00	0.00
LBC	247	26.53	23.46	23.50	26.51	0.00	0.00
LBC	248	27.33	22.78	22.74	27.15	0.00	0.00
LBC	249	27.36	22.59	22.53	27.52	0.00	0.00
LBC	250	27.76	22.39	22.09	27.76	0.00	0.00
LBC	251	27.59	22.22	22.06	28.12	0.00	0.00
LBC	252	28.27	21.58	21.39	28.76	0.00	0.00
LBC	253	28.94	20.86	20.70	29.50	0.00	0.00
LBC	254	29.91	20.08	19.79	30.21	0.00	0.00
LBC	255	30.74	19.45	18.95	30.86	0.00	0.00
LBC	256	31.48	18.64	18.31	31.57	0.00	0.00
LBC	257	31.69	18.22	17.76	32.34	0.00	0.00
LBC	258	32.01	18.10	17.67	32.21	0.00	0.00
LBC	259	32.04	17.92	17.78	32.27	0.00	0.00
LBC	260	31.92	17.93	17.72	32.43	0.00	0.00
LBC	261	32.23	18.04	17.66	32.08	0.00	0.00
LBC	262	32.40	17.64	17.71	32.25	0.00	0.00
LBC	263	32.35	17.65	17.60	32.41	0.00	0.00
LBC	264	32.39	17.79	17.45	32.37	0.00	0.00
LBC	265	32.35	17.67	17.69	32.29	0.00	0.00
LBC	266	32.17	17.75	17.68	32.41	0.00	0.00
LBC	267	32.32	17.70	17.95	32.03	0.00	0.00
LBC	268	31.96	17.99	18.16	31.88	0.00	0.00
LBC	269	31.88	18.32	18.21	31.59	0.00	0.00
LBC	270	31.66	18.27	18.55	31.52	0.00	0.00
LBC	271	31.67	18.07	18.35	31.92	0.00	0.00
LBC	272	31.88	18.14	18.17	31.82	0.00	0.00
LBC	273	32.08	17.83	18.24	31.85	0.00	0.00
