LBC	2026	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2027	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2028	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2029	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2030	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2031	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2032	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2033	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2034	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2035	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2036	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2037	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2038	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2039	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2040	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2041	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2042	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2043	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2044	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2045	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2046	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2047	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2048	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2049	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2050	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2051	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2052	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2053	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2054	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2055	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2056	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2057	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2058	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2059	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2060	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2061	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2062	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2063	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2064	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2065	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2066	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2067	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2068	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2069	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2070	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2071	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2072	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2073	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2074	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2075	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2076	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2077	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2078	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2079	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2080	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2081	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2082	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2083	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2084	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2085	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2086	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2087	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2088	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2089	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2090	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2091	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2092	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2093	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2094	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2095	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2096	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2097	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2098	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2099	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2100	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2101	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2102	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2103	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2104	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2105	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2106	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2107	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2108	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2109	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2110	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2111	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2112	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2113	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2114	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2115	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2116	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2117	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2118	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2119	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2120	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2121	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2122	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2123	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2124	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2125	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2126	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2127	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2128	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2129	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2130	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2131	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2132	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2133	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2134	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2135	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2136	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2137	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2138	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2139	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2140	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2141	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2142	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2143	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2144	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2145	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2146	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2147	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2148	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2149	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2150	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2151	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2152	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2153	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2154	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2155	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2156	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2157	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2158	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2159	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2160	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2161	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2162	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2163	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2164	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2165	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2166	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2167	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2168	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2169	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2170	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2171	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2172	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2173	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2174	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2175	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2176	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2177	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2178	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2179	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2180	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2181	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2182	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2183	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2184	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2185	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2186	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2187	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2188	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2189	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2190	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2191	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2192	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2193	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2194	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2195	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2196	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2197	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2198	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2199	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2200	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2201	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2202	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2203	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2204	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2205	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2206	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2207	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2208	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2209	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2210	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2211	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2212	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2213	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2214	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2215	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2216	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2217	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2218	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2219	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2220	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2221	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2222	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2223	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2224	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2225	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2226	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2227	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2228	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2229	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2230	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2231	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2232	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2233	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2234	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2235	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2236	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2237	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2238	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2239	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2240	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2241	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2242	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2243	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2244	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2245	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2246	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2247	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2248	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2249	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2250	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2251	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2252	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2253	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2254	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2255	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2256	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2257	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2258	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2259	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2260	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2261	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2262	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2263	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2264	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2265	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2266	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2267	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2268	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2269	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2270	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2271	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2272	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2273	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2274	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2275	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2276	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2277	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2278	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2279	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2280	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2281	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2282	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2283	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2284	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2285	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2286	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2287	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2288	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2289	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2290	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2291	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2292	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2293	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2294	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2295	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2296	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2297	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2298	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2299	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2300	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2301	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2302	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2303	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2304	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2305	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2306	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2307	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2308	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2309	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2310	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2311	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2312	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2313	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2314	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2315	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2316	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2317	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2318	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2319	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2320	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2321	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2322	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2323	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2324	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2325	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2326	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2327	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2328	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2329	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2330	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2331	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2332	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2333	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2334	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2335	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2336	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2337	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2338	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2339	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2340	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2341	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2342	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2343	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2344	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2345	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2346	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2347	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2348	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2349	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2350	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2351	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2352	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2353	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2354	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2355	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2356	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2357	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2358	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2359	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2360	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2361	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2362	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2363	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2364	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2365	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2366	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2367	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2368	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2369	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2370	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2371	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2372	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2373	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2374	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2375	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2376	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2377	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2378	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2379	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2380	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2381	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2382	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2383	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2384	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2385	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2386	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2387	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2388	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2389	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2390	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2391	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2392	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2393	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2394	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2395	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2396	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2397	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2398	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2399	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2400	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2401	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2402	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2403	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2404	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2405	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2406	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2407	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2408	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2409	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2410	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2411	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2412	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2413	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2414	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2415	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2416	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2417	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2418	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2419	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2420	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2421	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2422	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2423	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2424	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2425	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2426	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2427	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2428	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2429	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2430	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2431	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2432	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2433	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2434	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2435	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2436	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2437	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2438	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2439	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2440	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2441	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2442	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2443	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2444	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2445	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2446	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2447	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2448	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2449	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2450	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2451	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2452	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2453	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2454	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2455	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2456	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2457	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2458	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2459	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2460	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2461	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2462	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2463	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2464	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2465	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2466	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2467	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2468	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2469	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2470	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2471	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2472	100.00	0.00	0.00	0.00	0.00	0.00
LBC	2473	0.00	0.00	0.00	100.00	0.00	0.00
LBC	2474	0.00	0.00	100.00	0.00	0.00	0.00
LBC	2475	0.00	100.00	0.00	0.00	0.00	0.00
LBC	2476	100.00	0.00	0.00	0.00	0.00	0.00
